1620421577084868000,15.1088681640625,-10.766583411425351,-2.593958508825302,-0.7888156511329114
1620421577094919200,15.118919189453125,-11.78146655665636,-2.4356375401332975,-0.5857260047793388
1620421577104970200,15.12897021484375,-12.443662053132057,-2.2695058976903555,-0.3558779692292213
1620421577115022300,15.139022216796874,-13.231202423632144,-1.968387838783115,-0.3471646475501358
1620421577125073200,15.1490732421875,-14.06941616579294,-1.383716019231826,-0.44782845010869204
1620421577135124200,15.159124267578125,-14.828284568560123,-1.062921930604428,-0.5921740118749439
1620421577145176300,15.16917626953125,-15.731303083586692,-0.7910163760475813,-0.7701054707702248
1620421577155227400,15.179227294921875,-16.420510505628584,-0.5313899458926171,-0.886330634271726
1620421577165279500,15.189279541015624,-17.186407199597358,-0.2898819042196497,-0.9160808987606316
1620421577175330300,15.199330322265626,-17.784444404417275,0.224445865979325,-0.9952185867529362
1620421577185381400,15.20938134765625,-18.056891226243973,0.8872321862213313,-1.174976384292543
1620421577195433500,15.21943359375,-18.6782216283679,1.841795741176605,-1.2121560681298373
1620421577205484300,15.229484375,-18.833173705148695,2.4519150134563445,-1.2655636870600282
1620421577215535400,15.239535400390626,-18.8256357108593,2.81955356310606,-1.4891507625192404
1620421577225587500,15.24958740234375,-18.61809303061962,3.2479160460487004,-1.6840907124258577
1620421577235638300,15.25963818359375,-17.954892156493663,3.791080381691456,-2.0009641204781827
1620421577245690400,15.2696904296875,-17.169270186835526,4.843872694078088,-2.1449271857328713
1620421577255741400,15.279741455078126,-15.547942073923348,5.999391221445799,-3.7607197302192445
1620421577265792300,15.289792236328125,-12.723297325158118,8.922382362672685,-3.7999937559872863
1620421577275844400,15.29984423828125,-5.24057308756113,10.504666166919469,-4.957035547399521
1620421577285895400,15.3098955078125,3.5812861231327053,10.41549969073534,-4.829889176911116
1620421577295946200,15.3199462890625,5.09116812351346,8.592161981791257,-1.134858016654849
1620421577305998300,15.329998291015626,3.094170422448218,7.485307824349403,1.2459276970893143
1620421577316049400,15.34004931640625,2.222286319745332,8.34616302190721,0.5905781209856271
1620421577326101200,15.350101318359375,1.2965192356854676,8.677074307662249,0.4005260892510414
1620421577336152300,15.36015234375,0.44799270075969394,8.880838053885102,0.06857917683795094
1620421577346203400,15.370203369140626,-0.18839140504598617,8.907781590390204,-0.3231555570617318
1620421577356255200,15.380255126953125,-0.6110298843186348,8.765506039831042,-0.746500211842358
1620421577366306300,15.390306396484375,-0.8202478773593902,8.451457626071571,-1.2086679337531328
1620421577376357400,15.400357421875,-0.7803763971548527,7.9599477820813656,-1.6760332243070006
1620421577386409200,15.4104091796875,-0.47651046431157734,7.281788992798328,-2.0902046848118303
1620421577396460300,15.420460205078125,0.05386369213461876,6.439129377144575,-2.426753684192896
1620421577406512400,15.430512451171875,0.8064427124340087,5.42867749235928,-2.686539177367091
1620421577416563200,15.440563232421875,1.718214954215288,4.277499040022493,-2.8286931473731993
1620421577426614300,15.4506142578125,2.7538167700871825,2.9779958200901744,-2.8534277756571766
1620421577436666400,15.460666259765626,3.8429075995624062,1.5796107856452464,-2.7437480882763863
1620421577446717200,15.47071728515625,4.914287708041072,0.07692249616086483,-2.507241763880849
1620421577456768300,15.480768310546875,5.946975390031933,-1.4520258776091037,-2.160518576487899
1620421577466820400,15.4908203125,6.856870805090665,-3.0015894616454837,-1.7111702964007853
1620421577476871200,15.50087109375,7.603262003600597,-4.549180138173699,-1.1967021861493587
1620421577486923300,15.51092333984375,8.145851461964845,-6.0411903817772865,-0.632783524030447
1620421577496974300,15.520974365234375,8.48337310577035,-7.465735693395137,-0.02643587924391031
1620421577507025200,15.531025146484374,8.566393918806314,-8.7922368103683,0.5917015720576048
1620421577517077200,15.5410771484375,8.404272096526622,-10.022699811822175,1.1992898645550012
1620421577527128300,15.55112841796875,8.017780962368846,-11.123014338362216,1.7798006189040838
1620421577537179100,15.56117919921875,7.447996038565039,-12.091998486727475,2.3353727468296883
1620421577547231200,15.571231201171875,6.69014938006103,-12.899840471500157,2.8349577607259153
1620421577557282300,15.5812822265625,5.782439492347836,-13.566200101917982,3.2847514464929697
1620421577567334400,15.59133447265625,4.744503388309479,-14.062952522736786,3.6883173418313264
1620421577577385200,15.60138525390625,3.6120617851465937,-14.397033670699596,4.037371017998456
1620421577587436300,15.611436279296875,2.4135084181725976,-14.557025495213269,4.342211750690638
1620421577597488400,15.62148828125,1.1778251978524028,-14.538808285999297,4.598708139191568
1620421577607539500,15.63153955078125,-0.06705048769963905,-14.350374795377254,4.810388649888337
1620421577617590300,15.64159033203125,-1.2872528101682663,-13.991882844257354,4.989997905802727
1620421577627642400,15.651642333984375,-2.4738386759728193,-13.478735753476618,5.13531180114448
1620421577637693400,15.661693359375,-3.581840249884128,-12.803705325347185,5.253602080482244
1620421577647745300,15.671745361328124,-4.609371279764175,-11.982018355095386,5.37720449475348
1620421577657796400,15.68179638671875,-5.532586195123195,-11.033013164919614,5.476285631230473
1620421577667847400,15.691847412109375,-6.312356516143679,-9.978038832318783,5.576017925092578
1620421577677899300,15.701899169921875,-6.948855261304974,-8.811998326414823,5.683452463895082
1620421577687950300,15.711950439453124,-7.420107914686203,-7.580996395778656,5.795130631616711
1620421577698001400,15.72200146484375,-7.727288780763745,-6.287342486396431,5.913408051472902
1620421577708053200,15.73205322265625,-7.873658322638272,-4.9604561694979665,6.011463936555385
1620421577718104300,15.742104248046875,-7.8424121205031865,-3.6040637721300124,6.127448277038336
1620421577728156000,15.752156005859375,-7.616817066222429,-2.266782902467251,6.231517138800025
1620421577738207000,15.76220703125,-7.234709261715412,-0.9497489942803978,6.322002880889177
1620421577748257800,15.7722578125,-6.684548491314053,0.32413550800979135,6.400913335996866
1620421577758310000,15.782309814453125,-5.979623860180378,1.5301263315081595,6.451994703936577
1620421577768361000,15.79236083984375,-5.156633990636467,2.6430729606062173,6.453156148931384
1620421577778411800,15.802411865234374,-4.198811872276663,3.6656671186059713,6.411980673456192
1620421577788463900,15.8124638671875,-3.1366981893151995,4.574978596296906,6.306681977638602
1620421577798515000,15.822514892578125,-2.0041081175923345,5.351947303900122,6.1304486278980965
1620421577808566800,15.83256689453125,-0.8551007256843149,5.9970215697050095,5.865510574266314
1620421577818617900,15.842617919921874,0.31529636799395083,6.513793865245581,5.512185212129354
1620421577828669000,15.8526689453125,1.4894915387809275,6.877801364916563,5.067504339331388
1620421577838720800,15.862720703125,2.62110750477463,7.090860178229212,4.520957083252072
1620421577848771800,15.872771728515625,3.6486674684882163,7.167463525438309,3.8890401129230856
1620421577858823000,15.882822998046874,4.541987596321106,7.085434061527252,3.1445646849066016
1620421577868874800,15.892874755859374,5.244151530569791,6.864218245244026,2.328411091123521
1620421577878925800,15.90292578125,5.726663829112052,6.488235645619034,1.4426973466411233
1620421577888977700,15.912977783203125,5.976776069533825,5.954313477835059,0.5014148596718907
1620421577899028700,15.92302880859375,4.240000791755318,1.7886673775792121,2.9160289009988305
1620421577909079800,15.933079833984374,-28.791245269715784,-21.37942353733778,5.061198517185449
1620421577919131600,15.943131591796876,-35.03572768855095,-36.182372589111324,-21.151618990314006
1620421577929182700,15.9531826171875,5.073235576459765,-31.182690324640273,8.717495165377855
1620421577939233800,15.96323388671875,-2.377996375286579,-18.061249421453475,22.44120754995346
1620421577949285600,15.97328564453125,-30.891341233944893,-3.0790140621095894,14.763269367814063
1620421577959336700,15.983336669921876,-44.399529876399036,12.213746213042736,19.02276221102476
1620421577969388800,15.993388916015626,4.808045593893528,-2.2701621696420013,-9.997773460358381
1620421577979439600,16.003439697265627,7.009016592279076,-0.5005345697060227,-21.22615722168684
1620421577989490700,16.01349072265625,5.395261544969678,0.6222362649224699,-16.7563709382236
1620421577999542800,16.023542724609374,-7.1260595019042485,3.1732974429160357,-8.220870170331
1620421578009593600,16.033593505859375,-12.1210831269145,3.6532857759386297,-3.1164035893052815
1620421578019644700,16.043644775390625,-11.267705717891454,4.25244730861336,-1.4266013673648237
1620421578029696800,16.05369677734375,-11.146319226104021,2.4343206123158336,-0.3047323038816452
1620421578039747800,16.063747802734376,-9.92781904964447,-2.6692422978684305,2.338194818513095
1620421578049798700,16.073798583984374,-8.25265296356082,-2.7998803098648786,2.7503178220555187
1620421578059850800,16.083850830078124,-6.437492715853453,-2.76373347620666,3.0332711325883865
1620421578069901800,16.09390185546875,-5.398265987482667,-2.638927823625505,2.5222698216646906
1620421578079953700,16.10395361328125,-4.909418056178093,-2.673948868124187,1.3694523699492216
1620421578090004700,16.114004638671876,-3.9004648855179544,-2.3062024741858242,1.112746138089895
1620421578100055800,16.124055908203125,-2.876758382362127,-1.8571254122555254,1.922190881884098
1620421578110107600,16.134107666015623,-2.373773789155483,-1.5513763325467704,2.570256146198511
1620421578120158700,16.14415869140625,-2.05374454742074,-1.2684215607091784,2.7443638820871707
1620421578130209800,16.154209716796874,-2.0656167715221643,-1.138513324292004,2.884308067089319
1620421578140261600,16.16426171875,-1.8776538210213183,-0.6431184555619954,2.936194321671128
1620421578150312700,16.174312744140625,-1.852877691683173,0.1439478676855564,2.229296344637871
1620421578160364800,16.18436474609375,-2.1047949357002973,0.1786702214986086,1.5607625850513576
1620421578170415900,16.194415771484376,-1.5182722275853155,-0.20798983948528765,0.9917980377197265
1620421578180466700,16.204466796875,-1.2698241209834813,-0.1358878953486681,0.6490870085775852
1620421578190518800,16.214518798828124,-1.7675667218834161,0.15952099213153123,0.6984142263263463
1620421578200569900,16.22456982421875,-2.289362398543954,0.37006314644813537,0.6570774228096008
1620421578210621000,16.234620849609374,-2.322780684021115,0.3617202655166387,0.6513771653413772
1620421578220672800,16.2446728515625,-2.0466022744506596,0.35948505381047724,0.6400304264187813
1620421578230723800,16.254723876953125,-1.6534569431006907,0.24007468440160154,0.41213396332785485
1620421578240776000,16.26477587890625,-1.2759370509058237,-0.20272468549869954,0.22994696587994692
1620421578250826800,16.27482666015625,-0.678860215550661,-0.49338502674493934,0.1306399116925895
1620421578260877800,16.2848779296875,-0.17226386158764362,-0.4776051276804879,0.07147343697473406
1620421578270930000,16.294929931640624,0.028041268613934515,-0.4291303985752165,0.009773279060795902
1620421578280980700,16.304980712890625,0.018825696501135827,-0.34702626199275255,-0.08530395553708076
1620421578291031800,16.31503173828125,0.0825742383122444,-0.8821212729483843,0.057024055861681695
1620421578301084000,16.325083984375,0.2003933930069208,-1.2575056144192813,0.14987082799375057
1620421578311134700,16.335134765625,0.18622633596658705,-1.1702635304264724,0.0314672244746238
1620421578321186800,16.345186767578124,0.28433541254103184,-1.0277058749902992,-0.1924103948963806
1620421578331238000,16.35523779296875,0.49218321320712566,-0.6552275571592152,-0.5012943385647609
1620421578341288700,16.365288818359375,0.7701046670526266,-0.30605668435320255,-0.6893906696543097
1620421578351340800,16.3753408203125,0.9647744217157364,-0.4062097609106451,-1.024449430477619
1620421578361391900,16.385391845703126,1.179198678162694,-0.3875293911643326,-1.2706833681613205
1620421578371442700,16.395442626953123,1.1715291664481162,-0.3761624131713062,-1.3066628824286162
1620421578381494800,16.405494873046877,1.1227853015452622,-0.4834257601253688,-1.159860063703358
1620421578391545900,16.4155458984375,0.9373737890928984,-0.5932393030188977,-1.0082326013006269
1620421578401597700,16.42559765625,0.8426654608726502,-0.681449428326264,-1.0742539834145457
1620421578411648800,16.435648681640625,0.8367717266589403,-0.621041356049478,-1.182318929075077
1620421578421699800,16.445699951171875,0.659115650638938,-0.4097282904256135,-1.2291415435917674
1620421578431751700,16.455751708984376,0.3765063312381506,-0.35422625649943945,-1.3589578639417885
1620421578441802800,16.465802734375,0.005149637848138809,-0.3120557055722922,-1.3631756277672946
1620421578451853800,16.475853759765624,0.08865443500876426,-0.08113879868164658,-0.934334932853654
1620421578461905700,16.48590576171875,0.20858254468142984,-0.15297493148893118,-0.5503513245373964
1620421578471956700,16.495956787109375,0.12730945209562777,-0.1559003174163401,-0.6434857545044272
1620421578482008600,16.506008544921876,0.001419219148159027,-0.03384732454419136,-0.7421945505376905
1620421578492059600,16.5160595703125,0.1358089848935604,0.18613317779041827,-0.7052725677885114
1620421578502110700,16.52611083984375,0.05345920298695564,0.39038931064009663,-0.7915203069817275
1620421578512162600,16.53616259765625,0.019229016605019567,0.8465658293120563,-1.325791507399082
1620421578522213600,16.546213623046874,0.5511445207417011,1.4098133141711353,-1.6106468521609902
1620421578532264700,16.5562646484375,0.6075193189144135,1.4849411820001899,-1.6768255437284707
1620421578542316800,16.56631689453125,0.012312369084358215,1.2502522822901605,-1.5124050891175864
1620421578552367600,16.57636767578125,-0.7075210773676633,0.735832395094633,-1.4172699137873948
1620421578562419700,16.586419677734376,-0.7815694793969392,0.19453677593320606,-1.6516038625799119
1620421578572470800,16.596470703125,-0.33481589197814465,-0.23339688713811338,-1.778817160824686
1620421578582521600,16.606521484375,0.18325170406997202,-0.5129222690489142,-1.7145536552287637
1620421578592574000,16.616573974609373,0.4732780217289924,-0.5459639762986451,-1.5390793071620166
1620421578602624800,16.626624755859375,0.31018413954675195,-0.3948067617561668,-1.202274506388977
1620421578612675600,16.636675537109376,0.1443400818735361,-0.10768639467172324,-0.8412203766308725
1620421578622728000,16.64672802734375,0.2918874353557825,-0.08335062951222062,-0.7562167192146182
1620421578632779000,16.656779052734375,-0.18813304637074468,0.17266718169152737,-0.4558335869858041
1620421578642830800,16.666830810546877,-0.840675748360157,0.18528057954907418,-0.3741647365480661
1620421578652882000,16.6768818359375,-0.8638397663265466,0.022792042848840354,-0.48964200429171323
1620421578662933000,16.68693310546875,-0.8408663024961948,-0.046453123617172236,-0.6227064397174865
1620421578672984800,16.69698486328125,-0.7887123368889093,-0.28729528525993225,-0.8421247050594538
1620421578683036000,16.707035888671875,-0.544548191216588,-0.47330644410587847,-1.1495021896876394
1620421578693087000,16.7170869140625,-0.2250982106745243,-0.5752833750896156,-1.4836236696608365
1620421578703138800,16.727138916015626,0.5823848776578903,-0.24864121802113948,-1.0289932113870979
1620421578713190000,16.73718994140625,0.5714660087585449,0.025105580488219856,-0.770927235481888
1620421578723241700,16.74724169921875,-0.24773148276507853,-0.08482267482616007,-0.983915760037303
1620421578733292800,16.757292724609375,-0.7047025128155946,-0.4653367804009467,-1.1512708798605948
1620421578743343900,16.76734375,-0.5588841750830411,-0.644470600823313,-0.7599054907299577
1620421578753395700,16.777395751953126,-0.1738900014847517,-0.596933846687898,-0.6737156192038208
1620421578763446800,16.78744677734375,0.37960488177537915,-0.2991588145982474,-0.9286744228739291
1620421578773497900,16.797497802734377,0.9231512024730444,-0.061344549409300085,-1.1268228134330363
1620421578783549700,16.8075498046875,0.6355547423094511,-0.3719639385681599,-1.178196807643771
1620421578793600800,16.817600830078124,0.37031098372936244,-0.5815650857076049,-1.110683652602136
1620421578803652900,16.82765283203125,0.1462958921164274,-0.2032793237067759,-0.8472036888241767
1620421578813703700,16.83770361328125,0.1089607254564762,0.11369750818740576,-0.7648647205725312
1620421578823754800,16.847754638671876,0.3575280745238065,0.29398002372086046,-0.8140421545870602
1620421578833806800,16.857806884765626,0.42941900625824925,0.3374358652181923,-1.124730152002722
1620421578843857700,16.867857666015624,0.27733167125880714,0.27547986937966196,-1.5479033957391977
1620421578853908700,16.87790869140625,-1.5884727220147847,0.19972791483551264,-1.8489387447990475
1620421578863960800,16.8879609375,-2.285342641508579,-0.12853110284507274,-1.611785939193517
1620421578874011600,16.89801171875,-1.567901058629155,-0.20175618752641603,-1.4736054028630257
1620421578884063700,16.908063720703126,-1.086688736769557,0.05561115685645491,-1.6166458003148436
1620421578894114800,16.91811474609375,-0.8201432479411364,-0.516186531541869,-1.413547824524343
1620421578904165600,16.92816552734375,-0.5453209291547536,-1.164209491084516,-1.3394123287335038
1620421578914217700,16.9382177734375,0.15851239961087701,-1.222555150938779,-1.4756743180915712
1620421578924268800,16.948268798828124,0.6820517050683498,-1.2765915692918002,-1.6540899803072213
1620421578934319600,16.958319580078125,0.6467173568367958,-1.1650484991919248,-1.7955638590946792
1620421578944371700,16.968371826171875,0.09923778834342956,-0.7814697453495114,-1.5399544825613498
1620421578954422800,16.9784228515625,-0.5793488709628581,-0.4817821576368063,-1.0747440319538115
1620421578964475000,16.988474853515626,-0.7273655955225229,-0.44618820862099523,-0.708127811089158
1620421578974525700,16.998525634765624,-0.41930794661045073,-0.6222169757001101,-0.6599237521514296
1620421578984576800,17.00857666015625,-0.32613983356952664,-0.7497150822356343,-0.6535626926869154
1620421578994628900,17.01862890625,-0.4511018457561731,-0.8218293013319372,-0.41658553590923547
1620421579004680000,17.028679931640625,-0.5254138671576977,-0.5711157340161502,-0.15455840128809212
1620421579014730800,17.038730712890626,-0.4498118059456348,-0.2309086505189538,0.13024521328657865
1620421579024782800,17.048782958984376,-0.6599965251266956,0.04146510607153177,0.4512260566577315
1620421579034834000,17.058833984375,-1.0728928511291742,0.34470950948297974,0.5815662547513842
1620421579044885800,17.0688857421875,-0.9021335488855838,0.7080223048880696,0.795253429095447
1620421579054936800,17.078936767578124,-1.047661379238963,0.7476238090448081,0.7997159614622592
1620421579064988000,17.08898779296875,-1.6267121440380812,0.2579043556027114,0.6784767691910266
1620421579075039700,17.099039794921875,-1.6346669024348257,0.21715704241171477,0.5236886508002877
1620421579085090800,17.1090908203125,-1.56442315338552,0.07204933716654777,0.3184071934908628
1620421579095142000,17.119141845703126,-1.554553501278162,-0.18567133243232964,0.312336349144578
1620421579105193700,17.12919384765625,-1.2088923901587725,-0.46413829133138057,0.31095629296302796
1620421579115244800,17.139244873046874,-1.0217015930742024,-0.587662379669398,0.2958084081918001
1620421579125297000,17.149296875,-1.0436848768234253,-0.5307565433599054,0.21885142523944376
1620421579135348000,17.159347900390625,-0.7724111904293298,-0.41055502357333895,0.14529109898805617
1620421579145398800,17.169398681640626,-0.18287234936356545,-0.3597444353990257,0.050993689656257626
1620421579155451000,17.179450927734376,0.08488719142973422,-0.37414340149909253,-0.19606354710906743
1620421579165502000,17.189501953125,0.19228256726562976,-0.4629825454249978,-0.42597588006705045
1620421579175552800,17.199552734375,0.16745324643552303,-0.3834542506799102,-0.5004124046310782
1620421579185604900,17.20960498046875,0.1268459262371063,-0.19856851566731928,-0.3987038422599435
1620421579195656000,17.219656005859374,0.06026303778290748,-0.23191548947393892,-0.3738555244684219
1620421579205707800,17.229707763671875,-0.009300912308692932,-0.2256733802139759,-0.31519729153364895
1620421579215758800,17.2397587890625,-0.2155599824786186,-0.17573504482954738,-0.21218729117512702
1620421579225810000,17.249809814453126,-0.29301731616854665,-0.1052645012870431,-0.14559329680502414
1620421579235861800,17.25986181640625,-0.08879062860906124,-0.1334928169056773,-0.11196692153513431
1620421579245912800,17.269912841796874,0.13451836056113242,-0.2302776591390371,-0.24426029952317474
1620421579255964000,17.2799638671875,0.34052842440605163,-0.3387935634374618,-0.43780134241729973
1620421579266015700,17.290015625,0.4796756138116121,-0.4773807808727026,-0.643852322794497
1620421579276066800,17.30006689453125,0.5728513256371021,-0.5306541058987378,-0.7971884888112545
1620421579286118700,17.31011865234375,0.6285784735560417,-0.5286576713845134,-0.8618763572990894
1620421579296169700,17.320169677734373,0.616058014678955,-0.43521366401165723,-0.7866513127058744
1620421579306220800,17.330220703125,0.5800163949608802,-0.39523148997426033,-0.509489737316966
1620421579316272600,17.340272705078124,0.33142040432095526,-0.40658758124709127,-0.3378866777256131
1620421579326323700,17.35032373046875,0.04365852446258068,-0.46095454672873015,-0.243040110078454
1620421579336374800,17.360374755859375,-0.030093524968624115,-0.2830745988249779,0.023484335961937903
1620421579346426600,17.370426513671877,-0.18492343667447567,-0.1850540773168206,-0.22141133885532616
1620421579356477700,17.380477783203126,-0.027934885630011556,-0.07920183926969766,-0.1458402573034167
1620421579366529800,17.39052978515625,0.060579264125227926,0.03247223679870367,-0.0616761194512248
1620421579376580600,17.40058056640625,0.032819735062122345,0.05864420440942049,0.006718786861002445
1620421579386631700,17.410631591796875,0.12164017428755759,0.1713712966620922,0.1280164313212037
1620421579396683800,17.420683837890625,0.26588965526819225,0.3388295115336776,0.249412859980762
1620421579406734600,17.430734619140626,0.43264907422065735,0.4203980799347162,0.25746289544552564
1620421579416785700,17.44078564453125,0.47544776698350905,0.2919043864905834,-0.06604366701096295
1620421579426838000,17.450838134765625,0.19263035778999327,0.16364304049760103,-0.3305900909766555
1620421579436888600,17.460888671875,-0.1672580161243677,0.1795133943244815,-0.294529182036221
1620421579446939600,17.470939697265624,-0.4149211098283529,0.2273226087257266,-0.08723813847005367
1620421579456992000,17.480991943359374,-0.5650397751033306,0.21696634214520452,0.028996377381682394
1620421579467042800,17.491042724609375,-0.7052443646073341,0.08226882562488318,-0.054037879657745355
1620421579477095000,17.501094970703125,-0.6722001731395721,0.04336947838813066,-0.024429800118505953
1620421579487146000,17.51114599609375,-0.4353057262092829,0.04068038543462753,0.055853112386167046
1620421579497196800,17.52119677734375,-0.20007833570837974,0.032846038547158236,0.04133212734162807
1620421579507249000,17.531248779296874,-0.09928688818216323,0.06772007579058409,0.03606763094216585
1620421579517300000,17.541300048828123,-0.016806757894158364,0.08318681725263595,0.049024435409903526
1620421579527350800,17.551350830078125,-0.06270107858479022,0.0744265876919031,-0.10895283441096544
1620421579537403000,17.56140283203125,-0.23789748649299144,0.07143325109481811,-0.2917003883510828
1620421579547454000,17.571453857421876,-0.4169979161024093,0.15182868406325578,-0.2495148590505123
1620421579557505800,17.581505859375,-0.3472831593632698,0.21616028645932672,-0.09909808761179446
1620421579567556900,17.591556884765627,-0.17727146061658858,0.29961072308421133,0.035630408568680286
1620421579577608000,17.60160791015625,-0.062466685307025906,0.25417729790359733,0.04136749091595411
1620421579587659800,17.61165966796875,-0.1323188046902418,0.20565525905787943,0.058255789613723755
1620421579597710800,17.6217109375,-0.22729893558919428,0.241400818438828,0.18449293630272148
1620421579607762000,17.631761962890625,-0.30108138015866276,0.24928572646975516,0.27134645936936136
1620421579617813800,17.641813720703126,-0.33084172765016556,0.22942045778781175,0.28298925862908364
1620421579627864800,17.65186474609375,-0.2667436417490244,0.2612470901593566,0.3061716890349984
1620421579637917000,17.6619169921875,-0.22259119628965854,0.2500827220663428,0.21010814681351184
1620421579647967700,17.6719677734375,-0.2499035661071539,0.32929917438328266,0.06611936259567737
1620421579658018800,17.682018798828125,-0.22412381268441675,0.3948603185743093,0.017747838136553763
1620421579668071000,17.69207080078125,-0.14759645332098006,0.4847539399892091,-0.018873627296090125
1620421579678121700,17.702121826171876,-0.08488134621083736,0.538943795338273,-0.08228694580346345
1620421579688172800,17.7121728515625,-0.04767886601984501,0.5279088988438249,-0.14645400528758765
1620421579698225000,17.722224853515623,0.03529401622116565,0.4496168678954243,-0.22797172028422355
1620421579708275700,17.732275634765625,0.08230828085243702,0.4390791072681546,-0.23621844736486672
1620421579718327800,17.742327880859374,0.09723989252448081,0.515787960678339,-0.1466650176897645
1620421579728379100,17.752379150390624,0.06846504893898964,0.6100821551397443,-0.037762159900367256
1620421579738430000,17.762429931640625,0.011750643548369407,0.5500432815015316,-0.05959726735055446
1620421579748482300,17.772482421875,0.11810089424550532,0.4835504094183445,-0.07955196788161993
1620421579758533000,17.782533203125,0.096805008238554,0.5847416699171066,-0.07105652673691511
1620421579768584200,17.792584228515626,-0.05580372028648853,0.6390773634776473,-0.05246463899165391
1620421579778636300,17.80263623046875,-0.14430851769149303,0.6295405965864658,-0.01795797375589609
1620421579788687000,17.81268701171875,-0.2196077965646982,0.627917671559751,0.016458382847905156
1620421579798739200,17.8227392578125,-0.23127251539528368,0.642433103646338,0.05832125606536865
1620421579808790300,17.832790283203124,-0.2059089415580034,0.6290373232394456,0.0926437969058752
1620421579818841300,17.84284130859375,-0.3099468236595392,0.5560340463489294,0.12257803965955973
1620421579828893200,17.85289306640625,-0.3396358594805002,0.6097445937484502,0.14894260723292826
1620421579838944300,17.8629443359375,-0.3698527185678482,0.5912044361904263,0.11135112772434949
1620421579848995300,17.872995361328126,-0.3819078980207443,0.6633768152147531,0.13488310222029684
1620421579859047200,17.883047119140624,-0.38329672203063964,0.6936126712635159,0.18846768515259027
1620421579869098200,17.89309814453125,-0.35439503719508647,0.6315548590183258,0.12726064451783894
1620421579879150000,17.903150146484375,-0.29426234779357907,0.5499892132267356,0.06658084262758493
1620421579889201200,17.913201171875,-0.24153029003739357,0.5100944252118468,0.0327276728644967
1620421579899252200,17.923252197265626,-0.1541477746605873,0.4981272163033485,0.041514498171210286
1620421579909304000,17.933303955078124,-0.08355623508691787,0.5386076952517033,0.04172200344204902
1620421579919355100,17.943355224609373,-0.04732873740792274,0.565818650521338,0.044433015966415405
1620421579929406200,17.95340625,-0.10561667572557926,0.5121066418170929,0.0014765022933483122
1620421579939458000,17.9634580078125,-0.10337211166918277,0.46963557357341046,0.10386544814407825
1620421579949509000,17.973509033203126,0.022263854256272315,0.4047033749356866,0.20162264254093168
1620421579959560200,17.983560302734375,0.048565585726499556,0.3020873423308134,0.048690088889002794
1620421579969612000,17.993612060546877,-0.07847206369042396,0.36442192569077014,-0.09724281513392925
1620421579979663000,18.0036630859375,-0.1684469336479902,0.5124743060857058,-0.12458879496008157
1620421579989715200,18.013715087890624,-0.21138415809869765,0.6042269993707537,-0.15570611001849174
1620421579999766000,18.02376611328125,-0.2766547949105501,0.5776075802534818,-0.2521604051232338
1620421580009817000,18.033817138671875,-0.2724631884396076,0.5434387686699629,-0.322407369042933
1620421580019869200,18.043869140625,-0.20279519345164299,0.5194137499600648,-0.3356406523644924
1620421580029920000,18.053919921875,-0.12769815915226937,0.488545733487606,-0.3354819546714425
1620421580039971000,18.06397119140625,-0.13476853592991828,0.528868976047635,-0.34971184781491754
1620421580050023200,18.074023193359373,-0.23345161300003528,0.5614157393872737,-0.2683712429508567
1620421580060074000,18.084073974609375,-0.36209377500414847,0.557088523837924,-0.2637564426317811
1620421580070126000,18.0941259765625,-0.4444651842206716,0.5380909779012203,-0.3743482764214277
1620421580080177200,18.10417724609375,-0.17234511013031004,0.5352700752615929,-0.34817397072315215
1620421580090228000,18.11422802734375,0.04055062157511711,0.5962038519129157,-0.2252028400927782
1620421580100280000,18.124280029296877,0.005407996523380279,0.6089344464093447,-0.18350363300442696
1620421580110331100,18.1343310546875,-0.07422258955240249,0.4868520813122391,-0.2249599712476134
1620421580120383000,18.144383056640624,-0.0871060365229845,0.4344771664306521,-0.18916560428887605
1620421580130434000,18.15443408203125,-0.11457856533825397,0.4392112092152238,-0.0454112133488059
1620421580140485000,18.164485107421875,-0.18111118490993974,0.4244239744499326,0.10748656125068663
1620421580150537200,18.174537109375,-0.2215600996762514,0.3212760269254446,0.09282879808396101
1620421580160588000,18.184588134765626,-0.28100071516036984,0.2327706449985504,-0.015588029754161833
1620421580170639000,18.19463916015625,-0.33229543358981606,0.30345483129173517,-0.05978314531147479
1620421580180691200,18.204691162109373,-0.30734453220665453,0.38716625694036483,-0.07967442521750927
1620421580190742300,18.2147421875,-0.2863818236768246,0.44516602596640586,-0.13003887705951928
1620421580200793000,18.22479296875,-0.33783377849459645,0.46664486732482907,-0.13790391134619712
1620421580210845200,18.23484521484375,-0.3451823876917362,0.47254093962609767,-0.12204027952104807
1620421580220896300,18.244896240234375,-0.31210137134492394,0.4448422008395195,-0.12192498257830739
1620421580230948000,18.254947998046877,-0.2690127557247877,0.42028292912244797,-0.10733210134133696
1620421580240999200,18.264999267578126,-0.3167500739336014,0.43401977805197234,-0.049553719981014724
1620421580251050200,18.27505029296875,-0.38202772500813004,0.3972352310121059,0.012651245649904013
1620421580261102000,18.28510205078125,-0.3898340148448944,0.3493810084253549,0.12211758254095911
1620421580271153200,18.295153076171875,-0.37194998310804367,0.33231267698556183,0.20232728367894887
1620421580281204200,18.305204345703125,-0.37778000443577764,0.36528146512955423,0.20976415568143128
1620421580291256000,18.315256103515626,-0.25872750855386256,0.40059652413874863,0.20513255035802722
